SampleTimeFine,Gyr_X,Gyr_Y,Gyr_Z,Roll,Pitch,Yaw
341688,0.124886,0.119981,-0.088453,130.189609,-88.467118,-131.915356
341788,0.141557,0.154067,-0.094051,126.414836,-88.479052,-128.0581
341888,0.153484,0.182975,-0.096228,122.04587,-88.492065,-123.59963
341988,0.164728,0.174387,-0.093992,117.820874,-88.494964,-119.27875
342088,0.193382,0.147862,-0.090363,114.178123,-88.485365,-115.523881
342188,0.27628,0.135639,-0.095585,110.85084,-88.464438,-112.037047
342288,0.387276,0.137041,-0.101167,107.627604,-88.435628,-108.590629
342388,0.501252,0.128492,-0.097462,104.789104,-88.402762,-105.463706
342488,0.535524,0.135244,-0.088865,101.996821,-88.371549,-102.363325
342588,0.479874,0.183571,-0.072399,98.386104,-88.349818,-98.476039
342688,0.37306,0.295762,-0.04921,92.644765,-88.338526,-92.518452
342788,0.273368,0.464649,-0.024968,83.660587,-88.315872,-83.37377
342888,0.209794,0.669164,-0.022682,71.429328,-88.219821,-71.016736
342988,0.210539,0.864778,-0.050051,58.327525,-87.981332,-57.787171
343088,0.17695,0.970133,-0.079818,47.59084,-87.607432,-46.941225
343188,0.14477,0.92057,-0.108118,40.57734,-87.183758,-39.837557
343288,0.080151,0.653317,-0.120356,37.154261,-86.848259,-36.363901
343388,-0.037698,0.273385,-0.116511,36.433509,-86.682588,-35.663649
343488,-0.175718,-0.06401,-0.098324,37.510144,-86.678062,-36.842939
343588,-0.232761,-0.348429,-0.094798,40.347765,-86.7995,-39.818719
343688,-0.233182,-0.571776,-0.106387,45.183575,-86.999046,-44.795373
343788,-0.195637,-0.702695,-0.13086,52.072074,-87.209332,-51.804847
343888,-0.176395,-0.641792,-0.156626,59.475814,-87.341925,-59.318087
343988,-0.194355,-0.419892,-0.14581,64.878736,-87.379681,-64.838188
344088,-0.213149,-0.161978,-0.082391,67.075849,-87.37342,-67.159841
344188,-0.255907,0.042862,-0.003103,66.503508,-87.361117,-66.733657
344288,-0.3131,0.192522,0.06706,63.859311,-87.348789,-64.266202
344388,-0.364738,0.256186,0.145133,60.059841,-87.352526,-60.67184
344488,-0.428216,0.186026,0.216598,56.469122,-87.401706,-57.322921
344588,-0.487515,0.037063,0.288652,53.723902,-87.525257,-54.854557
344688,-0.549018,-0.102994,0.34522,51.724393,-87.718768,-53.168104
344788,-0.578543,-0.245464,0.350455,51.061159,-87.964006,-52.836058
344888,-0.544993,-0.334182,0.328106,51.81577,-88.231018,-53.903458
344988,-0.437095,-0.345643,0.293766,53.606088,-88.485551,-55.945
345088,-0.298273,-0.2895,0.251677,55.660972,-88.699668,-58.171411
345188,-0.200475,-0.220574,0.215902,57.438931,-88.872897,-60.064628
345288,-0.150855,-0.15442,0.191219,58.413402,-89.012914,-61.12569
345388,-0.12811,-0.108847,0.178579,58.483761,-89.132832,-61.269458
345488,-0.120477,-0.084011,0.177199,57.699285,-89.244497,-60.553934
345588,-0.127381,-0.083577,0.1783,56.599516,-89.356303,-59.527075
345688,-0.141566,-0.086392,0.185313,54.936842,-89.471946,-57.945439
345788,-0.161564,-0.085021,0.190781,52.000292,-89.588866,-55.101381
345888,-0.158947,-0.072867,0.191851,45.74555,-89.699502,-48.937614
345988,-0.141961,-0.053474,0.185764,31.842619,-89.791366,-35.115916
346088,-0.094406,-0.046205,0.176203,4.038246,-89.850833,-7.365536
346188,-0.037889,-0.062226,0.168967,-37.349321,-89.860178,34.000411
346288,0.005042,-0.088963,0.165247,-71.877193,-89.812722,68.531266
346388,0.038284,-0.12908,0.162446,-93.714919,-89.729886,90.391053
346488,0.063785,-0.177447,0.156597,-108.654303,-89.622366,105.367171
346588,0.097365,-0.212392,0.15092,-118.832884,-89.494428,115.601785
346688,0.131058,-0.232521,0.141933,-125.856547,-89.354667,122.700836
346788,0.161761,-0.229463,0.131362,-130.49062,-89.214512,127.427893
346888,0.180045,-0.201882,0.124857,-133.124641,-89.084439,130.165303
346988,0.190868,-0.139213,0.115548,-133.86371,-88.982009,131.013777
347088,0.194028,-0.057954,0.108676,-132.844751,-88.914609,130.105753
347188,0.165612,0.022191,0.106104,-130.258103,-88.878425,127.613446
347288,0.115083,0.075288,0.109857,-126.590725,-88.857038,124.011211
347388,0.063853,0.096269,0.117496,-122.484433,-88.834211,119.940584
347488,0.013663,0.092328,0.125268,-118.573139,-88.800839,116.036188
347588,-0.017037,0.089327,0.130628,-114.916815,-88.758813,112.36917
347688,-0.038747,0.092013,0.134645,-111.422632,-88.710591,108.851824
347788,-0.071862,0.085473,0.139445,-108.325284,-88.654214,105.712365
347888,-0.125884,0.045828,0.146834,-106.356735,-88.584,103.670984
347988,-0.18561,0.004388,0.152726,-105.45957,-88.502966,102.667029
348088,-0.225515,0.022663,0.147615,-104.337643,-88.427192,101.415314
348188,-0.231126,0.130369,0.136955,-101.260481,-88.370047,98.204342
348288,-0.185876,0.311518,0.120484,-94.893227,-88.329758,91.727779
348388,-0.105757,0.528792,0.105128,-84.712638,-88.271314,81.481996
348488,-0.011391,0.727297,0.094837,-71.98337,-88.135901,68.739901
348588,0.029567,0.823867,0.09315,-60.060631,-87.89632,56.826964
348688,-0.024909,0.781,0.11392,-51.545769,-87.591834,48.291214
348788,-0.102294,0.612594,0.147272,-46.836256,-87.29996,43.518329
348888,-0.156892,0.344969,0.196954,-45.574075,-87.083406,42.164596
348988,-0.175536,-0.002461,0.230454,-47.425899,-86.990538,43.918146
349088,-0.124655,-0.314098,0.224323,-51.689476,-87.011691,48.11599
349188,-0.015715,-0.517417,0.185373,-57.591098,-87.099151,54.016315
349288,0.108442,-0.627308,0.131648,-64.601612,-87.209504,61.097589
349388,0.191222,-0.682096,0.068378,-72.423907,-87.318846,69.038375
349488,0.20571,-0.669289,0.028779,-80.4977,-87.394955,77.238627
349588,0.225448,-0.555759,0.001808,-87.414628,-87.429382,84.291805
349688,0.259158,-0.3722,-0.022898,-92.069485,-87.445031,89.099857
349788,0.294922,-0.183453,-0.055949,-94.348634,-87.472471,91.550302
349888,0.329731,-0.05684,-0.100438,-95.057654,-87.528279,92.449013
349988,0.371105,0.008136,-0.123963,-94.9308,-87.600441,92.534782
350088,0.403717,0.038403,-0.12378,-94.360017,-87.673844,92.194946
350188,0.436932,0.044739,-0.122409,-93.649112,-87.746524,91.733941
350288,0.450946,0.022507,-0.116585,-93.222754,-87.814944,91.56575
350388,0.438471,-0.016883,-0.112524,-93.393137,-87.879793,91.987572
350488,0.365055,-0.08071,-0.11491,-94.646763,-87.943348,93.45124
350588,0.300033,-0.143891,-0.128694,-97.086301,-88.009442,96.064214
350688,0.17924,-0.130274,-0.155782,-99.613616,-88.088101,98.695646
350788,0.066621,-0.082876,-0.163181,-101.619043,-88.172436,100.740224
350888,-0.031647,-0.062034,-0.144226,-103.410164,-88.246576,102.513968
350988,-0.111893,-0.082793,-0.14612,-105.80235,-88.316759,104.842982
351088,-0.16118,-0.096647,-0.161688,-108.789466,-88.389798,107.738838
351188,-0.174964,-0.10765,-0.181084,-112.425384,-88.46612,111.275738
351288,-0.164578,-0.126882,-0.19075,-116.892698,-88.535844,115.650155
351388,-0.140137,-0.128856,-0.199793,-121.903119,-88.599832,120.581731
351488,-0.101483,-0.114097,-0.202971,-127.077918,-88.658906,125.699765
351588,-0.08728,-0.097901,-0.199155,-132.296188,-88.710877,130.869312
351688,-0.073857,-0.087552,-0.184708,-137.425241,-88.750231,135.957229
351788,-0.087116,-0.086737,-0.166612,-142.445696,-88.773133,140.928868
351888,-0.110888,-0.083955,-0.147242,-147.145043,-88.781755,145.56568
351988,-0.13247,-0.083235,-0.133875,-151.562299,-88.778951,149.907969
352088,-0.148247,-0.093613,-0.119498,-155.704629,-88.760293,153.96625
352188,-0.152725,-0.105693,-0.11482,-159.700039,-88.728131,157.875054
352288,-0.136443,-0.105995,-0.109099,-163.335514,-88.689222,161.433221
352388,-0.112953,-0.10118,-0.105742,-166.627407,-88.647811,164.661238
352488,-0.088852,-0.096038,-0.101757,-169.583738,-88.604905,167.567474
352588,-0.066052,-0.098911,-0.098177,-172.268417,-88.556792,170.215108
352688,-0.036617,-0.095491,-0.099865,-174.78441,-88.507934,172.710935
352788,-0.008232,-0.066444,-0.103938,-177.172685,-88.473285,175.095327
352888,0.030237,-0.016285,-0.109607,-179.536112,-88.465023,177.476942
352988,0.053818,0.028084,-0.111961,178.064545,-88.479661,179.908003
353088,0.065531,0.062311,-0.10966,175.625238,-88.511341,-177.614265
353188,0.068677,0.084315,-0.103765,173.160782,-88.55322,-175.109609
353288,0.071161,0.110356,-0.100692,170.527362,-88.607364,-172.434564
353388,0.080621,0.138404,-0.105045,167.439436,-88.673564,-169.299531
353488,0.115685,0.147688,-0.11473,163.749155,-88.739137,-165.541975
353588,0.177054,0.129777,-0.126833,159.5697,-88.786894,-161.260041
353688,0.256131,0.113585,-0.139954,154.979962,-88.816059,-156.522471
353788,0.354493,0.100171,-0.146446,150.279621,-88.82866,-151.617936
353888,0.438553,0.104468,-0.148755,145.439613,-88.834362,-146.525539
353988,0.467344,0.140295,-0.145221,140.032886,-88.848545,-140.849822
354088,0.419207,0.223031,-0.140148,132.869937,-88.886743,-133.445184
354188,0.342525,0.350116,-0.127674,122.235308,-88.95232,-122.612343
354288,0.248556,0.520122,-0.104005,105.505385,-89.020098,-105.737379
354388,0.168488,0.698471,-0.093427,82.128488,-88.993196,-82.260512
354488,0.142145,0.830307,-0.104628,59.888691,-88.777309,-59.935207
354588,0.1194,0.865215,-0.141982,45.800016,-88.409522,-45.773998
354688,0.107,0.750813,-0.192816,39.152422,-88.016262,-39.06191
354788,0.068828,0.496327,-0.218647,37.13079,-87.714796,-36.999441
354888,-0.033409,0.18497,-0.196966,37.738283,-87.562027,-37.626617
354988,-0.159273,-0.106459,-0.167286,40.313474,-87.549298,-40.295487
355088,-0.222187,-0.329868,-0.159824,44.853453,-87.626884,-44.966887
355188,-0.204633,-0.498774,-0.168024,51.640896,-87.745832,-51.87717
355288,-0.151488,-0.561614,-0.187097,60.073914,-87.837948,-60.403265
355388,-0.123235,-0.460976,-0.191172,67.647144,-87.855617,-68.052469
355488,-0.12094,-0.235692,-0.154454,71.793523,-87.81865,-72.27113
355588,-0.145886,-0.038629,-0.096338,72.742801,-87.771871,-73.30475
355688,-0.200331,0.045746,-0.054487,72.280879,-87.733215,-72.95733
355788,-0.27759,0.032936,0.000392,71.722296,-87.726642,-72.557459
355888,-0.357314,-0.031535,0.0785,71.654775,-87.774179,-72.694738
355988,-0.432112,-0.0991,0.153606,72.175141,-87.874759,-73.463198
356088,-0.461387,-0.150373,0.237302,73.15077,-88.029656,-74.703922
356188,-0.503384,-0.178897,0.292656,74.524463,-88.218793,-76.366864
356288,-0.499534,-0.23122,0.300781,77.276129,-88.417839,-79.405988
356388,-0.439404,-0.261249,0.278182,81.664631,-88.601509,-84.047756
356488,-0.346152,-0.246439,0.236329,87.084179,-88.74955,-89.667075
356588,-0.236823,-0.217845,0.191215,93.0545,-88.858133,-95.774363
356688,-0.15032,-0.207953,0.154869,99.745052,-88.931915,-102.552256
356788,-0.100261,-0.214871,0.133116,107.342366,-88.975803,-110.208248
356888,-0.060616,-0.225409,0.138271,115.869026,-89.000168,-118.770935
356988,-0.046625,-0.23135,0.154694,125.092616,-89.007286,-128.022603
357088,-0.047696,-0.229512,0.174392,134.612159,-88.997447,-137.570893
357188,-0.070795,-0.204174,0.186941,143.527408,-88.976803,-146.528085
357288,-0.093797,-0.164282,0.193603,151.472396,-88.954551,-154.528111
357388,-0.104568,-0.125352,0.189895,158.400121,-88.933151,-161.516941
357488,-0.101521,-0.097122,0.174725,164.297917,-88.910085,-167.473973
357588,-0.08666,-0.078924,0.158619,169.337821,-88.884529,-172.564496
357688,-0.056793,-0.09519,0.144221,173.771297,-88.840577,-177.031422
357788,-0.017585,-0.123962,0.127204,177.450819,-88.773339,179.278145
357888,0.02792,-0.156237,0.111863,-179.633431,-88.683219,176.377637
357988,0.069919,-0.18017,0.100953,-177.352619,-88.576833,174.136198
358088,0.106032,-0.19199,0.095274,-175.510461,-88.462152,172.354145
358188,0.131804,-0.185204,0.092509,-173.947682,-88.350317,170.86625
358288,0.149761,-0.158545,0.089712,-172.557463,-88.252981,169.561199
358388,0.160154,-0.129492,0.07729,-171.447341,-88.17249,168.542268
358488,0.14132,-0.070166,0.07176,-170.362269,-88.125671,167.53756
358588,0.116253,0.031493,0.087187,-168.747279,-88.133976,165.988263
358688,0.089119,0.098239,0.092102,-166.783409,-88.177635,164.074365
358788,0.052787,0.112206,0.085557,-164.799124,-88.227947,162.119256
358888,0.020806,0.089441,0.079045,-162.968376,-88.264803,160.299464
358988,0.015764,0.063389,0.075259,-161.29541,-88.286516,158.634656
359088,0.023913,0.068402,0.073204,-159.580584,-88.309971,156.932656
359188,0.025556,0.10433,0.077702,-157.465852,-88.350055,154.831547
359288,-0.005803,0.128333,0.095885,-154.723618,-88.395941,152.084753
359388,-0.059211,0.110432,0.130066,-151.407466,-88.41967,148.733256
359488,-0.123191,0.06912,0.157464,-148.011725,-88.409601,145.265475
359588,-0.175091,0.063887,0.168905,-144.573522,-88.387827,141.725435
359688,-0.197081,0.143067,0.173612,-140.163688,-88.39385,137.200758
359788,-0.174086,0.295325,0.169384,-133.537427,-88.453313,130.472066
359888,-0.109253,0.513803,0.155065,-122.598764,-88.568179,119.466975
359988,-0.054695,0.80449,0.154548,-103.49526,-88.671642,100.326565
360088,-0.028193,1.037195,0.14525,-78.259726,-88.598541,75.067844
360188,-0.06426,1.115075,0.151263,-57.600471,-88.274866,54.364236
360288,-0.132841,1.078848,0.169397,-45.210177,-87.81194,41.890664
360388,-0.172345,0.953814,0.189219,-38.549261,-87.33285,35.124969
360488,-0.157058,0.701062,0.203572,-35.615191,-86.943039,32.09713
360588,-0.092347,0.353506,0.180991,-35.049319,-86.719235,31.477377
360688,-0.001195,0.030718,0.116527,-35.790119,-86.667951,32.218698
360788,0.095754,-0.180823,0.054859,-37.222312,-86.734572,33.708186
360888,0.19043,-0.309279,0.008961,-39.130364,-86.872966,35.728442
360988,0.24249,-0.375247,-0.009878,-41.516365,-87.042955,38.256887
361088,0.246292,-0.3663,-0.016118,-44.072429,-87.205685,40.957408
361188,0.219409,-0.286947,-0.007837,-46.323455,-87.327122,43.336794
361288,0.197257,-0.176356,0.005518,-47.869092,-87.395915,44.997154
361388,0.211146,-0.099517,0.009713,-48.784251,-87.431937,46.03429
361488,0.263121,-0.066157,0.004183,-49.326004,-87.457205,46.727433
361588,0.310268,-0.058871,0.004123,-49.78302,-87.479525,47.362784
361688,0.339982,-0.054977,-0.005769,-50.112399,-87.504597,47.887403
361788,0.34495,-0.037137,-0.027185,-50.084715,-87.532558,48.057461
361888,0.333779,-0.016458,-0.054574,-49.614971,-87.565047,47.778638
361988,0.303001,-0.017985,-0.09302,-48.822659,-87.61483,47.159316
362088,0.220807,-0.036776,-0.141889,-47.780962,-87.69243,46.243291
362188,0.128074,-0.058701,-0.180887,-46.563198,-87.794336,45.097946
362288,0.014083,-0.072019,-0.196951,-45.266617,-87.907228,43.808453
362388,-0.086408,-0.089471,-0.189158,-44.173738,-88.023083,42.665271
362488,-0.143896,-0.118793,-0.172329,-43.544858,-88.143745,41.953474
362588,-0.157382,-0.161824,-0.165228,-43.48654,-88.279332,41.804838
362688,-0.160225,-0.187123,-0.162822,-43.809865,-88.424436,42.036388
362788,-0.171949,-0.175839,-0.161467,-44.039158,-88.564249,42.16714
362888,-0.193659,-0.147244,-0.15781,-43.885734,-88.690736,41.902619
362988,-0.199519,-0.114382,-0.153821,-43.149297,-88.801856,41.051605
363088,-0.206653,-0.088043,-0.145156,-41.919867,-88.898083,39.703447
363188,-0.229722,-0.073712,-0.130514,-40.51938,-88.981889,38.171026
363288,-0.246903,-0.064182,-0.115427,-39.068909,-89.055173,36.57881
363388,-0.267769,-0.06486,-0.112401,-37.482468,-89.126894,34.838687
363488,-0.271648,-0.080567,-0.112136,-35.987962,-89.204925,33.188321
363588,-0.274064,-0.099274,-0.107396,-34.820229,-89.289483,31.863408
363688,-0.289444,-0.131405,-0.102675,-34.482365,-89.387355,31.359635
363788,-0.274652,-0.165602,-0.09273,-35.764612,-89.497953,32.484535
363888,-0.263954,-0.204641,-0.082265,-40.510375,-89.621713,37.079165
363988,-0.238584,-0.229464,-0.074125,-52.754463,-89.745744,49.186703
364088,-0.198758,-0.233402,-0.063308,-83.709036,-89.833976,80.027561
364188,-0.159617,-0.216047,-0.063641,-130.113335,-89.833499,126.340562
364288,-0.106069,-0.169904,-0.073405,-157.800782,-89.777483,153.967372
364388,-0.055754,-0.093787,-0.085359,-172.552148,-89.736872,168.686914
364488,-0.017189,-0.001785,-0.097932,175.025716,-89.736117,-178.900673
364588,0.005071,0.067961,-0.106429,159.374769,-89.759829,-163.246673
364688,0.015198,0.098418,-0.114574,138.257783,-89.773346,-142.120808
364788,0.031544,0.107981,-0.118862,116.172206,-89.755338,-120.016971
364888,0.073514,0.116217,-0.123272,98.225114,-89.706287,-102.027561
364988,0.135386,0.124901,-0.124278,85.475046,-89.636527,-89.199707
365088,0.199341,0.118292,-0.120356,77.555529,-89.557845,-81.165768
365188,0.2579,0.09132,-0.117726,73.70977,-89.479343,-77.172086
365288,0.324831,0.060737,-0.124762,72.640711,-89.40084,-75.91683
365388,0.411911,0.04263,-0.136197,72.883185,-89.319176,-75.923269
365488,0.472385,0.056339,-0.146891,72.697585,-89.229409,-75.466946
365588,0.481034,0.102339,-0.15632,71.030639,-89.12622,-73.524161
365688,0.437317,0.191195,-0.14885,66.866638,-89.007294,-69.108993
365788,0.381866,0.316373,-0.135424,60.202067,-88.856664,-62.224438
365888,0.302097,0.468483,-0.124719,51.945637,-88.646543,-53.792954
365988,0.262215,0.626049,-0.130482,43.83035,-88.349011,-45.524657
366088,0.253498,0.776683,-0.148189,37.022234,-87.953529,-38.56777
366188,0.245405,0.89482,-0.157538,31.766843,-87.478059,-33.167581
366288,0.236212,0.86334,-0.175561,28.558585,-86.998996,-29.820169
366388,0.200369,0.630333,-0.178396,27.269394,-86.63177,-28.414037
366488,0.095592,0.26814,-0.157527,27.496544,-86.454086,-28.586735
366588,-0.032771,-0.102843,-0.1311,29.019167,-86.47103,-30.131064
366688,-0.094556,-0.390162,-0.126283,31.904348,-86.627879,-33.075728
366788,-0.103865,-0.592162,-0.129061,36.304063,-86.868353,-37.542089
366888,-0.121802,-0.684832,-0.13993,42.190211,-87.122511,-43.506149
366988,-0.152026,-0.600376,-0.146511,48.39211,-87.305479,-49.80253
367088,-0.178166,-0.372344,-0.12449,52.878229,-87.385712,-54.395614
367188,-0.196601,-0.110875,-0.068597,54.454254,-87.391452,-56.086006
367288,-0.25372,0.07967,0.008771,53.49588,-87.368353,-55.272118
367388,-0.332025,0.192713,0.067437,50.96905,-87.331041,-52.932986
367488,-0.39394,0.219949,0.121256,47.799352,-87.301734,-49.985724
367588,-0.449314,0.167904,0.187285,44.549817,-87.312865,-46.990267
367688,-0.496452,0.041896,0.244828,41.763393,-87.392011,-44.485555
367788,-0.539006,-0.119863,0.273953,39.851466,-87.547599,-42.880827
367888,-0.523843,-0.220445,0.291195,38.414788,-87.75213,-41.743269
367988,-0.488493,-0.242234,0.29711,36.876709,-87.967422,-40.484138
368088,-0.4289,-0.25479,0.269196,35.585548,-88.177867,-39.438075
368188,-0.324876,-0.249627,0.220503,34.806135,-88.369132,-38.844487
368288,-0.219892,-0.224135,0.185642,34.237057,-88.536784,-38.401197
368388,-0.148096,-0.183689,0.171095,33.323508,-88.680321,-37.572226
368488,-0.124461,-0.152952,0.170401,31.774969,-88.80827,-36.094619
368588,-0.13614,-0.136862,0.174624,29.498497,-88.928302,-33.895705
368688,-0.143668,-0.136955,0.181471,26.449042,-89.048012,-30.928095
368788,-0.148669,-0.12613,0.193929,21.933306,-89.161233,-26.497001
368888,-0.153242,-0.098132,0.195655,15.656467,-89.252539,-20.30738
368988,-0.165679,-0.053593,0.190382,7.727083,-89.306877,-12.472322
369088,-0.166507,-0.016032,0.179242,-0.752214,-89.324615,-4.087852
369188,-0.146503,0.01485,0.165747,-8.596591,-89.310849,3.673106
369288,-0.118004,0.022881,0.151973,-15.279302,-89.282603,10.288672
369388,-0.087328,-0.002979,0.13933,-21.259325,-89.261909,16.219102
369488,-0.035109,-0.05465,0.117023,-26.979619,-89.265882,21.919711
369588,0.042131,-0.090591,0.094024,-32.659638,-89.286946,27.624283
369688,0.104859,-0.119304,0.077833,-38.835068,-89.319181,33.860208
369788,0.138695,-0.136076,0.081218,-46.232533,-89.34794,41.337594
369888,0.13203,-0.115545,0.093857,-53.689782,-89.351991,48.87092
369988,0.099095,-0.063013,0.116414,-59.422559,-89.318735,54.660801
370088,0.05034,0.001239,0.13699,-62.422858,-89.252269,57.690111
